1,0.7293689320388349,0.8240291262135923,0.8252427184466019,0.8240291262135923,0.7317961165048543,0.8264563106796117,0.8252427184466019,0.7827669902912622,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.7754854368932039,0.8252427184466019,0.8070388349514563,0.7973300970873787,0.8264563106796117,0.8240291262135923,0.8264563106796117,0.8143203883495146,0.7839805825242718,0.8131067961165048,0.8264563106796117,0.808252427184466,0.8216019417475728,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8203883495145631,0.8264563106796117,0.8252427184466019,0.8240291262135923,0.8264563106796117,0.8252427184466019,0.8252427184466019,0.8264563106796117,0.8240291262135923,0.8252427184466019,0.8264563106796117,0.8191747572815534,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8203883495145631,0.8252427184466019,0.8191747572815534,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8240291262135923,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8240291262135923,0.8264563106796117,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8240291262135923,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8191747572815534,0.8264563106796117,0.8264563106796117,0.8228155339805825,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8240291262135923,0.8252427184466019,0.8264563106796117,0.8228155339805825,0.8252427184466019,0.8203883495145631,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.816747572815534,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8240291262135923,0.8264563106796117,0.8228155339805825,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8240291262135923,0.8240291262135923,0.8252427184466019,0.8228155339805825,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.8131067961165048,0.8252427184466019,0.8264563106796117,0.8240291262135923,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8131067961165048,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8240291262135923,0.8264563106796117,0.8240291262135923,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117,0.8264563106796117,0.8252427184466019,0.8264563106796117
0.7293689320388349,1,0.808252427184466,0.8106796116504854,0.8118932038834952,0.7682038834951457,0.8131067961165048,0.8131067961165048,0.7706310679611651,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8131067961165048,0.7645631067961165,0.8094660194174758,0.7936893203883495,0.7293689320388349,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.7985436893203883,0.7706310679611651,0.7997572815533981,0.8118932038834952,0.7936893203883495,0.808252427184466,0.8118932038834952,0.8094660194174758,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.808252427184466,0.8131067961165048,0.8131067961165048,0.808252427184466,0.8131067961165048,0.8106796116504854,0.8131067961165048,0.8131067961165048,0.8106796116504854,0.8094660194174758,0.8131067961165048,0.8033980582524272,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8070388349514563,0.8131067961165048,0.8058252427184466,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8094660194174758,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.8118932038834952,0.8118932038834952,0.8106796116504854,0.8131067961165048,0.8131067961165048,0.8106796116504854,0.8131067961165048,0.8131067961165048,0.8106796116504854,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8106796116504854,0.8131067961165048,0.8131067961165048,0.8106796116504854,0.8021844660194175,0.8118932038834952,0.8131067961165048,0.8118932038834952,0.8106796116504854,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8118932038834952,0.8118932038834952,0.8118932038834952,0.8131067961165048,0.8094660194174758,0.8118932038834952,0.8070388349514563,0.8131067961165048,0.8118932038834952,0.8106796116504854,0.8021844660194175,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8106796116504854,0.8131067961165048,0.8094660194174758,0.8106796116504854,0.8118932038834952,0.8106796116504854,0.8131067961165048,0.8131067961165048,0.8106796116504854,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.8118932038834952,0.8131067961165048,0.8118932038834952,0.8118932038834952,0.8106796116504854,0.8106796116504854,0.8118932038834952,0.8094660194174758,0.8106796116504854,0.8118932038834952,0.8118932038834952,0.8106796116504854,0.7985436893203883,0.8106796116504854,0.8131067961165048,0.8094660194174758,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8009708737864077,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8118932038834952,0.8118932038834952,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8118932038834952,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8131067961165048,0.8118932038834952
0.8240291262135923,0.808252427184466,1,0.9733009708737864,0.9769417475728155,0.8604368932038835,0.9805825242718447,0.9793689320388349,0.9320388349514563,0.9805825242718447,0.9781553398058253,0.9793689320388349,0.9781553398058253,0.9805825242718447,0.9793689320388349,0.9235436893203883,0.9720873786407767,0.9538834951456311,0.8203883495145631,0.9805825242718447,0.9769417475728155,0.9805825242718447,0.9648058252427184,0.9296116504854369,0.9368932038834952,0.9781553398058253,0.9575242718446602,0.9684466019417476,0.9793689320388349,0.9733009708737864,0.9781553398058253,0.9781553398058253,0.9805825242718447,0.9781553398058253,0.9769417475728155,0.9745145631067961,0.9805825242718447,0.9793689320388349,0.970873786407767,0.9805825242718447,0.9769417475728155,0.9793689320388349,0.9805825242718447,0.9781553398058253,0.9757281553398058,0.9805825242718447,0.9684466019417476,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9720873786407767,0.9793689320388349,0.9733009708737864,0.9805825242718447,0.9793689320388349,0.9781553398058253,0.970873786407767,0.9793689320388349,0.9793689320388349,0.9793689320388349,0.9769417475728155,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9793689320388349,0.9793689320388349,0.9781553398058253,0.9793689320388349,0.9793689320388349,0.9757281553398058,0.9781553398058253,0.9805825242718447,0.9781553398058253,0.9793689320388349,0.9805825242718447,0.9769417475728155,0.9781553398058253,0.9781553398058253,0.9793689320388349,0.9805825242718447,0.9793689320388349,0.9757281553398058,0.9781553398058253,0.9805825242718447,0.9769417475728155,0.9672330097087378,0.9793689320388349,0.9805825242718447,0.9769417475728155,0.9793689320388349,0.9805825242718447,0.9793689320388349,0.9805825242718447,0.9781553398058253,0.9757281553398058,0.9781553398058253,0.9793689320388349,0.9745145631067961,0.9793689320388349,0.9720873786407767,0.9781553398058253,0.9781553398058253,0.9769417475728155,0.9696601941747572,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9757281553398058,0.9805825242718447,0.9769417475728155,0.9781553398058253,0.9781553398058253,0.9781553398058253,0.9805825242718447,0.9805825242718447,0.9781553398058253,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9781553398058253,0.9769417475728155,0.9805825242718447,0.9769417475728155,0.9781553398058253,0.9769417475728155,0.9781553398058253,0.9793689320388349,0.9745145631067961,0.9769417475728155,0.9769417475728155,0.9793689320388349,0.9769417475728155,0.9660194174757282,0.9781553398058253,0.9805825242718447,0.9757281553398058,0.9793689320388349,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9805825242718447,0.9635922330097088,0.9781553398058253,0.9781553398058253,0.9805825242718447,0.9781553398058253,0.9805825242718447,0.9781553398058253,0.9757281553398058,0.9793689320388349,0.9781553398058253,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9781553398058253,0.9793689320388349,0.9781553398058253,0.9805825242718447,0.9793689320388349,0.9781553398058253,0.9805825242718447,0.9793689320388349,0.9793689320388349,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9781553398058253,0.9793689320388349,0.9805825242718447,0.9781553398058253,0.9781553398058253
0.8252427184466019,0.8106796116504854,0.9733009708737864,1,0.9793689320388349,0.8628640776699029,0.9817961165048543,0.9805825242718447,0.933252427184466,0.9817961165048543,0.9805825242718447,0.9817961165048543,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9247572815533981,0.9745145631067961,0.9563106796116505,0.8228155339805825,0.9817961165048543,0.9793689320388349,0.9817961165048543,0.9660194174757282,0.9320388349514563,0.941747572815534,0.9805825242718447,0.9587378640776699,0.970873786407767,0.9805825242718447,0.9757281553398058,0.9805825242718447,0.9805825242718447,0.9817961165048543,0.9805825242718447,0.9805825242718447,0.9757281553398058,0.9817961165048543,0.9805825242718447,0.9745145631067961,0.9817961165048543,0.9805825242718447,0.9793689320388349,0.9817961165048543,0.9793689320388349,0.9769417475728155,0.9817961165048543,0.970873786407767,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9745145631067961,0.9793689320388349,0.9745145631067961,0.9817961165048543,0.9805825242718447,0.9805825242718447,0.9696601941747572,0.9805825242718447,0.9805825242718447,0.9817961165048543,0.9793689320388349,0.9805825242718447,0.9817961165048543,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9793689320388349,0.9817961165048543,0.9805825242718447,0.9781553398058253,0.9805825242718447,0.9817961165048543,0.9781553398058253,0.9805825242718447,0.9817961165048543,0.9793689320388349,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9817961165048543,0.9805825242718447,0.9781553398058253,0.9793689320388349,0.9817961165048543,0.9793689320388349,0.9684466019417476,0.9805825242718447,0.9817961165048543,0.9781553398058253,0.9781553398058253,0.9817961165048543,0.9793689320388349,0.9817961165048543,0.9805825242718447,0.9769417475728155,0.9805825242718447,0.9817961165048543,0.9781553398058253,0.9805825242718447,0.9733009708737864,0.9805825242718447,0.9805825242718447,0.9781553398058253,0.9696601941747572,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9757281553398058,0.9817961165048543,0.9781553398058253,0.9793689320388349,0.9793689320388349,0.9781553398058253,0.9817961165048543,0.9817961165048543,0.9793689320388349,0.9817961165048543,0.9817961165048543,0.9793689320388349,0.9817961165048543,0.9793689320388349,0.9817961165048543,0.9805825242718447,0.9805825242718447,0.9781553398058253,0.9793689320388349,0.9793689320388349,0.9781553398058253,0.9781553398058253,0.9805825242718447,0.9805825242718447,0.9793689320388349,0.9672330097087378,0.9781553398058253,0.9817961165048543,0.9793689320388349,0.9793689320388349,0.9817961165048543,0.9817961165048543,0.9817961165048543,0.9793689320388349,0.9817961165048543,0.9648058252427184,0.9805825242718447,0.9805825242718447,0.9817961165048543,0.9805825242718447,0.9817961165048543,0.9793689320388349,0.9793689320388349,0.9817961165048543,0.9793689320388349,0.9817961165048543,0.9817961165048543,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9817961165048543,0.9805825242718447,0.9805825242718447,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9817961165048543,0.9817961165048543,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9817961165048543,0.9817961165048543,0.9805825242718447,0.9805825242718447
0.8240291262135923,0.8118932038834952,0.9769417475728155,0.9793689320388349,1,0.8652912621359223,0.9951456310679612,0.9951456310679612,0.9478155339805825,0.9951456310679612,0.9939320388349514,0.9951456310679612,0.9890776699029126,0.9951456310679612,0.9951456310679612,0.9381067961165048,0.9781553398058253,0.9696601941747572,0.8228155339805825,0.9951456310679612,0.9939320388349514,0.9951456310679612,0.9793689320388349,0.9453883495145631,0.9441747572815534,0.9939320388349514,0.9720873786407767,0.9769417475728155,0.9939320388349514,0.9793689320388349,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9939320388349514,0.9927184466019418,0.9890776699029126,0.9951456310679612,0.9951456310679612,0.9781553398058253,0.9951456310679612,0.9902912621359223,0.9939320388349514,0.9951456310679612,0.991504854368932,0.9878640776699029,0.9951456310679612,0.9842233009708737,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9878640776699029,0.9939320388349514,0.9878640776699029,0.9951456310679612,0.9939320388349514,0.991504854368932,0.9817961165048543,0.9939320388349514,0.9939320388349514,0.9939320388349514,0.9939320388349514,0.991504854368932,0.9951456310679612,0.9927184466019418,0.9951456310679612,0.9939320388349514,0.9939320388349514,0.9902912621359223,0.9890776699029126,0.9939320388349514,0.9951456310679612,0.9878640776699029,0.9951456310679612,0.9951456310679612,0.9866504854368932,0.9951456310679612,0.9939320388349514,0.9902912621359223,0.9951456310679612,0.9890776699029126,0.9951456310679612,0.9939320388349514,0.9951456310679612,0.991504854368932,0.9866504854368932,0.9951456310679612,0.9927184466019418,0.9817961165048543,0.9939320388349514,0.9951456310679612,0.9927184466019418,0.991504854368932,0.9951456310679612,0.9927184466019418,0.9951456310679612,0.9890776699029126,0.9878640776699029,0.9927184466019418,0.9951456310679612,0.9866504854368932,0.9927184466019418,0.9854368932038835,0.9951456310679612,0.9939320388349514,0.9866504854368932,0.9830097087378641,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9854368932038835,0.9951456310679612,0.991504854368932,0.9902912621359223,0.9927184466019418,0.9890776699029126,0.9951456310679612,0.9951456310679612,0.9927184466019418,0.9951456310679612,0.9951456310679612,0.9939320388349514,0.9902912621359223,0.9866504854368932,0.9939320388349514,0.991504854368932,0.9939320388349514,0.9890776699029126,0.991504854368932,0.9927184466019418,0.9866504854368932,0.9866504854368932,0.9902912621359223,0.9939320388349514,0.9927184466019418,0.9781553398058253,0.9866504854368932,0.9951456310679612,0.9866504854368932,0.9939320388349514,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9878640776699029,0.9927184466019418,0.9793689320388349,0.991504854368932,0.9951456310679612,0.9951456310679612,0.9939320388349514,0.9951456310679612,0.9878640776699029,0.9927184466019418,0.9890776699029126,0.9939320388349514,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9939320388349514,0.9951456310679612,0.9939320388349514,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9951456310679612,0.9939320388349514,0.9939320388349514
0.7317961165048543,0.7682038834951457,0.8604368932038835,0.8628640776699029,0.8652912621359223,1,0.866504854368932,0.866504854368932,0.8216019417475728,0.866504854368932,0.8652912621359223,0.866504854368932,0.8652912621359223,0.866504854368932,0.866504854368932,0.8143203883495146,0.8604368932038835,0.845873786407767,0.7317961165048543,0.866504854368932,0.8652912621359223,0.866504854368932,0.8507281553398058,0.8203883495145631,0.8555825242718447,0.8652912621359223,0.8446601941747572,0.8592233009708737,0.8652912621359223,0.8604368932038835,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223,0.8604368932038835,0.866504854368932,0.866504854368932,0.8604368932038835,0.866504854368932,0.8640776699029126,0.866504854368932,0.866504854368932,0.8640776699029126,0.8628640776699029,0.866504854368932,0.8555825242718447,0.866504854368932,0.866504854368932,0.866504854368932,0.8604368932038835,0.866504854368932,0.8616504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.8628640776699029,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223,0.8652912621359223,0.8652912621359223,0.8640776699029126,0.866504854368932,0.866504854368932,0.8640776699029126,0.866504854368932,0.866504854368932,0.8628640776699029,0.866504854368932,0.866504854368932,0.8652912621359223,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.8640776699029126,0.8652912621359223,0.866504854368932,0.8640776699029126,0.8531553398058253,0.8652912621359223,0.866504854368932,0.8652912621359223,0.8640776699029126,0.866504854368932,0.8652912621359223,0.866504854368932,0.8652912621359223,0.8640776699029126,0.8652912621359223,0.866504854368932,0.8628640776699029,0.8652912621359223,0.8592233009708737,0.866504854368932,0.8652912621359223,0.8640776699029126,0.8555825242718447,0.866504854368932,0.866504854368932,0.866504854368932,0.8628640776699029,0.866504854368932,0.8628640776699029,0.8640776699029126,0.8640776699029126,0.8640776699029126,0.866504854368932,0.866504854368932,0.8640776699029126,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223,0.8652912621359223,0.866504854368932,0.8652912621359223,0.8652912621359223,0.8640776699029126,0.8640776699029126,0.8652912621359223,0.8628640776699029,0.8640776699029126,0.8652912621359223,0.8652912621359223,0.8640776699029126,0.8519417475728155,0.8640776699029126,0.866504854368932,0.8628640776699029,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223,0.866504854368932,0.8519417475728155,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223,0.866504854368932,0.8652912621359223,0.8652912621359223,0.866504854368932,0.8652912621359223,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223,0.866504854368932,0.8652912621359223,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.866504854368932,0.8652912621359223
0.8264563106796117,0.8131067961165048,0.9805825242718447,0.9817961165048543,0.9951456310679612,0.866504854368932,1,0.9975728155339806,0.9514563106796117,1.0,0.9963592233009708,0.9987864077669902,0.9927184466019418,0.9987864077669902,0.9987864077669902,0.9429611650485437,0.9793689320388349,0.9720873786407767,0.8240291262135923,1.0,0.9963592233009708,1.0,0.9830097087378641,0.9490291262135923,0.9453883495145631,0.9963592233009708,0.9769417475728155,0.9781553398058253,0.9987864077669902,0.9817961165048543,0.9963592233009708,0.9975728155339806,1.0,0.9963592233009708,0.9963592233009708,0.9939320388349514,1.0,0.9975728155339806,0.9805825242718447,0.9987864077669902,0.9939320388349514,0.9975728155339806,1.0,0.9963592233009708,0.9902912621359223,0.9987864077669902,0.9878640776699029,1.0,0.9987864077669902,0.9975728155339806,0.9902912621359223,0.9975728155339806,0.9927184466019418,0.9987864077669902,0.9975728155339806,0.9939320388349514,0.9830097087378641,0.9975728155339806,0.9975728155339806,0.9963592233009708,0.9963592233009708,0.9963592233009708,1.0,0.9975728155339806,1.0,0.9975728155339806,0.9987864077669902,0.9951456310679612,0.9927184466019418,0.9987864077669902,0.9975728155339806,0.991504854368932,0.9963592233009708,1.0,0.991504854368932,0.9987864077669902,0.9987864077669902,0.9939320388349514,0.9975728155339806,0.9927184466019418,0.9975728155339806,0.9987864077669902,0.9987864077669902,0.9951456310679612,0.9902912621359223,1.0,0.9951456310679612,0.9854368932038835,0.9975728155339806,1.0,0.9963592233009708,0.9951456310679612,1.0,0.9975728155339806,1.0,0.991504854368932,0.9902912621359223,0.9975728155339806,0.9987864077669902,0.9890776699029126,0.9975728155339806,0.9902912621359223,0.9975728155339806,0.9975728155339806,0.9902912621359223,0.9878640776699029,1.0,1.0,0.9975728155339806,0.9890776699029126,0.9987864077669902,0.9963592233009708,0.9939320388349514,0.9951456310679612,0.9939320388349514,1.0,1.0,0.9963592233009708,1.0,1.0,0.9963592233009708,0.9939320388349514,0.9902912621359223,0.9987864077669902,0.9951456310679612,0.9975728155339806,0.9927184466019418,0.9963592233009708,0.9963592233009708,0.9890776699029126,0.9902912621359223,0.9939320388349514,0.9987864077669902,0.9963592233009708,0.9830097087378641,0.9902912621359223,1.0,0.9902912621359223,0.9975728155339806,0.9987864077669902,1.0,0.9987864077669902,0.991504854368932,0.9963592233009708,0.9817961165048543,0.9939320388349514,0.9975728155339806,1.0,0.9975728155339806,0.9987864077669902,0.991504854368932,0.9939320388349514,0.9927184466019418,0.9975728155339806,0.9987864077669902,1.0,1.0,1.0,0.9975728155339806,0.9963592233009708,0.9987864077669902,0.9963592233009708,0.9987864077669902,0.9975728155339806,0.9963592233009708,1.0,0.9975728155339806,0.9975728155339806,1.0,0.9987864077669902,1.0,1.0,0.9963592233009708,0.9975728155339806,0.9987864077669902,0.9975728155339806,0.9975728155339806
0.8252427184466019,0.8131067961165048,0.9793689320388349,0.9805825242718447,0.9951456310679612,0.866504854368932,0.9975728155339806,1,0.9490291262135923,0.9975728155339806,0.9951456310679612,0.9963592233009708,0.9902912621359223,0.9975728155339806,0.9975728155339806,0.9405339805825242,0.9793689320388349,0.970873786407767,0.8240291262135923,0.9975728155339806,0.9951456310679612,0.9975728155339806,0.9805825242718447,0.9466019417475728,0.9453883495145631,0.9951456310679612,0.9745145631067961,0.9781553398058253,0.9963592233009708,0.9805825242718447,0.9963592233009708,0.9963592233009708,0.9975728155339806,0.9951456310679612,0.9939320388349514,0.991504854368932,0.9975728155339806,0.9975728155339806,0.9793689320388349,0.9975728155339806,0.991504854368932,0.9963592233009708,0.9975728155339806,0.9939320388349514,0.9890776699029126,0.9975728155339806,0.9854368932038835,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9890776699029126,0.9963592233009708,0.9902912621359223,0.9975728155339806,0.9951456310679612,0.9927184466019418,0.9830097087378641,0.9951456310679612,0.9963592233009708,0.9951456310679612,0.9951456310679612,0.9939320388349514,0.9975728155339806,0.9951456310679612,0.9975728155339806,0.9963592233009708,0.9963592233009708,0.9927184466019418,0.991504854368932,0.9963592233009708,0.9975728155339806,0.9890776699029126,0.9963592233009708,0.9975728155339806,0.9890776699029126,0.9975728155339806,0.9963592233009708,0.991504854368932,0.9963592233009708,0.991504854368932,0.9975728155339806,0.9963592233009708,0.9975728155339806,0.9927184466019418,0.9890776699029126,0.9975728155339806,0.9939320388349514,0.9842233009708737,0.9963592233009708,0.9975728155339806,0.9951456310679612,0.9939320388349514,0.9975728155339806,0.9951456310679612,0.9975728155339806,0.9902912621359223,0.9902912621359223,0.9951456310679612,0.9963592233009708,0.9878640776699029,0.9951456310679612,0.9878640776699029,0.9963592233009708,0.9951456310679612,0.9890776699029126,0.9854368932038835,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9878640776699029,0.9975728155339806,0.9939320388349514,0.9927184466019418,0.9939320388349514,0.991504854368932,0.9975728155339806,0.9975728155339806,0.9951456310679612,0.9975728155339806,0.9975728155339806,0.9963592233009708,0.991504854368932,0.9878640776699029,0.9963592233009708,0.9927184466019418,0.9951456310679612,0.991504854368932,0.9939320388349514,0.9951456310679612,0.9878640776699029,0.9890776699029126,0.991504854368932,0.9963592233009708,0.9939320388349514,0.9805825242718447,0.9890776699029126,0.9975728155339806,0.9878640776699029,0.9963592233009708,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9902912621359223,0.9951456310679612,0.9805825242718447,0.9927184466019418,0.9963592233009708,0.9975728155339806,0.9951456310679612,0.9975728155339806,0.9902912621359223,0.9939320388349514,0.991504854368932,0.9963592233009708,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9951456310679612,0.9975728155339806,0.9951456310679612,0.9975728155339806,0.9975728155339806,0.9963592233009708,0.9975728155339806,0.9963592233009708,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9975728155339806,0.9963592233009708,0.9963592233009708,0.9975728155339806,0.9951456310679612,0.9951456310679612
0.7827669902912622,0.7706310679611651,0.9320388349514563,0.933252427184466,0.9478155339805825,0.8216019417475728,0.9514563106796117,0.9490291262135923,1,0.9514563106796117,0.9478155339805825,0.9502427184466019,0.9441747572815534,0.9502427184466019,0.9502427184466019,0.9053398058252428,0.9308252427184466,0.9235436893203883,0.7815533980582524,0.9514563106796117,0.9478155339805825,0.9514563106796117,0.9356796116504854,0.9053398058252428,0.8980582524271845,0.9478155339805825,0.9283980582524272,0.9296116504854369,0.9502427184466019,0.933252427184466,0.9478155339805825,0.9490291262135923,0.9514563106796117,0.9478155339805825,0.9478155339805825,0.9453883495145631,0.9514563106796117,0.9490291262135923,0.9320388349514563,0.9502427184466019,0.9453883495145631,0.9490291262135923,0.9514563106796117,0.9478155339805825,0.941747572815534,0.9502427184466019,0.9405339805825242,0.9514563106796117,0.9502427184466019,0.9490291262135923,0.941747572815534,0.9490291262135923,0.9453883495145631,0.9502427184466019,0.9490291262135923,0.9453883495145631,0.9356796116504854,0.9490291262135923,0.9490291262135923,0.9478155339805825,0.9478155339805825,0.9478155339805825,0.9514563106796117,0.9490291262135923,0.9514563106796117,0.9490291262135923,0.9502427184466019,0.9466019417475728,0.9441747572815534,0.9502427184466019,0.9490291262135923,0.9429611650485437,0.9478155339805825,0.9514563106796117,0.9429611650485437,0.9502427184466019,0.9502427184466019,0.9453883495145631,0.9490291262135923,0.9441747572815534,0.9490291262135923,0.9502427184466019,0.9502427184466019,0.9466019417475728,0.941747572815534,0.9514563106796117,0.9466019417475728,0.9381067961165048,0.9490291262135923,0.9514563106796117,0.9490291262135923,0.9466019417475728,0.9514563106796117,0.9490291262135923,0.9514563106796117,0.9429611650485437,0.941747572815534,0.9490291262135923,0.9502427184466019,0.9405339805825242,0.9490291262135923,0.9429611650485437,0.9490291262135923,0.9490291262135923,0.941747572815534,0.9405339805825242,0.9514563106796117,0.9514563106796117,0.9490291262135923,0.941747572815534,0.9502427184466019,0.9478155339805825,0.9453883495145631,0.9466019417475728,0.9453883495145631,0.9514563106796117,0.9514563106796117,0.9478155339805825,0.9514563106796117,0.9514563106796117,0.9478155339805825,0.9453883495145631,0.941747572815534,0.9502427184466019,0.9466019417475728,0.9490291262135923,0.9441747572815534,0.9478155339805825,0.9478155339805825,0.9405339805825242,0.941747572815534,0.9453883495145631,0.9502427184466019,0.9478155339805825,0.9356796116504854,0.941747572815534,0.9514563106796117,0.941747572815534,0.9490291262135923,0.9502427184466019,0.9514563106796117,0.9502427184466019,0.9429611650485437,0.9478155339805825,0.9356796116504854,0.9453883495145631,0.9490291262135923,0.9514563106796117,0.9490291262135923,0.9502427184466019,0.9429611650485437,0.9453883495145631,0.9441747572815534,0.9490291262135923,0.9502427184466019,0.9514563106796117,0.9514563106796117,0.9514563106796117,0.9490291262135923,0.9478155339805825,0.9502427184466019,0.9478155339805825,0.9502427184466019,0.9490291262135923,0.9478155339805825,0.9514563106796117,0.9490291262135923,0.9490291262135923,0.9514563106796117,0.9502427184466019,0.9514563106796117,0.9514563106796117,0.9478155339805825,0.9490291262135923,0.9502427184466019,0.9490291262135923,0.9490291262135923
